ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1581319,114532352,1086758912,2147016704,19584,372148,81831,1122345,182359,152618,32857,29741,82620416,20815872,120,47928,37673,33555668,17948672,36872192,52314112,7172096,2600960,5550080,6225920,17948672,265322,111848,109,150703,327680,258048,765952,113438720,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425023000,1425023000,1375483000,1375483000,49540000,49540000,1425023000,1375483000,49540000,28777,20379,8398,928609792,532166656,396443136,928609792,532166656,396443136,19012486000,1377,19706562500,12211250000,7495312500,5306036224,4544471040,1040368,1184485376,964321280,924508160,770265088,770265088,517,0,1.31353782267849E+017,0,0,5962824,787828,11333,465190,519504,984694,335773,548458551,416637363,965095914,18072400,599388160,6235937500,12226406250,1378437500,1697542,10625000,85937500,218633,0,6235937500,5212675722,0,0,67030,0,0,466006,523850,354906,558014842,420453945,19270019,7459357,41966878,989856,1.31353762425E+017,10,46,517,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7011688,19457812500,12075000000,7382812500,1.31353782268347E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1581550,115507200,1085935616,2147016704,19584,372159,81832,1122565,182359,152618,32857,29741,82620416,20811776,120,47977,37645,33555668,17936384,36872192,52314112,7172096,2600960,5550080,6225920,17936384,265121,112800,110,150816,1753088,278528,303104,113451008,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425033000,1425033000,1375483000,1375483000,49550000,49550000,1425033000,1375483000,49550000,28780,20379,8401,928619520,532166656,396452864,928619520,532166656,396452864,19023641000,1377,19717656250,12220781250,7496875000,5306036224,4543422464,1040597,1184522240,963481600,924508160,768675840,768675840,516,0,1.31353782279002E+017,0,0,5962824,787588,11330,465216,519505,984721,338321,548459175,416638612,965097787,18260298,598511616,6235937500,12235937500,1380156250,1698815,10625000,85937500,218663,0,6235937500,5212675722,0,0,67030,0,0,466032,523851,357403,558015466,420455194,19454627,7462767,42004048,989883,1.31353762425E+017,16,46,516,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7014714,19467500000,12083906250,7383593750,1.31353782279422E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1581792,115974144,1086291968,2147016704,19585,372161,81833,1122804,182359,152618,32857,29741,82620416,20811776,120,47978,37675,33555668,17940480,36872192,52314112,7172096,2600960,5550080,6225920,17940480,265208,113256,110,150816,2228224,282624,303104,113442816,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425040000,1425040000,1375490000,1375490000,49550000,49550000,1425040000,1375490000,49550000,28781,20380,8401,928652288,532199424,396452864,928652288,532199424,396452864,19034659000,1377,19728750000,12230312500,7498437500,5306036224,4541325312,1040838,1184522240,962981888,924508160,768921600,768921600,516,0,1.31353782290017E+017,0,0,5962824,787468,11340,465218,519508,984726,340744,548459271,416639958,965099229,18443454,598007808,6235937500,12245625000,1381718750,1700024,10625000,86093750,218665,0,6235937500,5212675722,0,0,67030,0,0,466034,523854,359877,558015562,420456540,19637783,7466317,42042988,989888,1.31353762425E+017,13,46,516,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7017947,19477187500,12093437500,7383750000,1.31353782290808E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1582285,116527104,1085128704,2147016704,19592,372384,81834,1123064,182429,152688,32867,29741,82620416,20811776,120,47972,37662,33555668,17932288,36872192,52318208,7172096,2600960,5550080,6225920,17932288,264924,113796,111,150816,2498560,278528,552960,113475584,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425598000,1425598000,1376043000,1376043000,49555000,49555000,1425598000,1376043000,49555000,28794,20390,8404,928948224,532485120,396463104,928948224,532485120,396463104,19045330000,1379,19739843750,12240000000,7499843750,5311021056,4546310144,1041329,1185198080,962805760,924737536,767590400,767590400,517,0,1.31353782301306E+017,0,0,5971760,788180,11343,465218,519509,984727,343328,548459271,416641208,965100479,18628078,597348352,6235937500,12255156250,1383125000,1701238,10625000,86093750,218678,0,6235937500,5212675722,0,0,67030,0,0,466034,523855,362410,558015562,420457790,19822407,7469723,42080417,989889,1.31353762425E+017,16,46,517,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7020971,19486562500,12102343750,7384218750,1.31353782301677E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1582565,115556352,1086885888,2147016704,19592,372385,81836,1123341,182430,152689,32868,29741,82620416,20811776,120,47988,37701,33555668,17940480,36872192,52318208,7172096,2600960,5550080,6225920,17940480,265353,112848,110,150816,1531904,278528,552960,113471488,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425598000,1425598000,1376043000,1376043000,49555000,49555000,1425598000,1376043000,49555000,28794,20390,8404,928948224,532485120,396463104,928948224,532485120,396463104,19057383000,1379,19751875000,12250625000,7501250000,5311021056,4546310144,1041575,1185198080,963768320,924737536,769347584,769347584,517,0,1.31353782313308E+017,0,0,5971760,788180,11350,465219,519511,984730,345820,548459331,416642518,965101849,18812582,598310912,6235937500,12265625000,1384687500,1702482,10625000,86093750,218679,0,6235937500,5212675722,0,0,67030,0,0,466035,523857,364902,558015622,420459100,20006911,7473052,42118315,989892,1.31353762425E+017,21,46,517,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7023975,19496875000,12111718750,7385312500,1.31353782313689E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1582808,116629504,1084821504,2147016704,19592,372393,81836,1123576,182430,152689,32868,29741,82620416,20811776,120,47967,37673,33555668,17936384,36872192,52318208,7172096,2600960,5550080,6225920,17936384,264849,113896,111,150816,2596864,278528,552960,113479680,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425645000,1425645000,1376043000,1376043000,49602000,49602000,1425645000,1376043000,49602000,28799,20390,8409,928977408,532485120,396492288,928977408,532485120,396492288,19069363000,1381,19763906250,12260625000,7503281250,5311021056,4546310144,1041818,1185198080,962732032,924737536,767545344,767545344,517,0,1.31353782325359E+017,0,0,5971760,788308,11346,465221,519514,984735,348344,548459351,416643788,965103139,18997015,597245952,6235937500,12275625000,1386718750,1703811,10625000,86093750,218689,0,6235937500,5212675722,0,0,67030,0,0,466037,523860,367426,558015642,420460370,20191344,7476687,42157706,989897,1.31353762425E+017,15,46,517,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7027235,19507500000,12121562500,7385937500,1.31353782325877E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1583058,115716096,1086607360,2147016704,19593,372395,81837,1123824,182430,152689,32868,29741,82620416,20811776,120,47969,37675,33555668,17940480,36872192,52330496,7172096,2600960,5550080,6225920,17940480,265285,113004,110,150816,1687552,274432,552960,113475584,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425760000,1425760000,1376043000,1376043000,49717000,49717000,1425760000,1376043000,49717000,28817,20390,8427,929046528,532485120,396561408,929046528,532485120,396561408,19080050000,1381,19774687500,12269687500,7505000000,5311021056,4544475136,1042058,1185198080,963608576,924737536,769056768,769056768,515,0,1.3135378233616E+017,0,0,5971760,787580,11341,465223,519529,984752,350772,548459447,416689678,965149125,19176881,598118400,6235937500,12284843750,1388281250,1704972,10625000,86093750,218718,0,6235937500,5212675722,0,0,67030,0,0,466039,523875,369854,558015738,420506260,20371210,7479748,42190738,989914,1.31353762425E+017,16,46,515,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7030011,19516250000,12130312500,7386093750,1.31353782336629E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1583281,116604928,1084518400,2147016704,19593,372398,81838,1124041,182447,152706,32871,29741,82620416,20811776,120,48023,37676,33555668,17940480,36872192,52330496,7172096,2600960,5550080,6225920,17940480,264775,113872,111,150816,2539520,274432,598016,113467392,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1425798000,1425798000,1376054000,1376054000,49744000,49744000,1425798000,1376054000,49744000,28825,20392,8433,929118720,532521984,396596736,929118720,532521984,396596736,19091166000,1381,19785781250,12278281250,7507656250,5311545344,4544999424,1042287,1185226752,962797568,924798976,767557632,767557632,516,0,1.31353782347302E+017,0,0,5972752,787948,11327,465223,519530,984753,353392,548459447,416690928,965150375,19366425,597291008,6235937500,12293437500,1390937500,1706202,10625000,86093750,218727,0,6235937500,5212675722,0,0,67030,0,0,466039,523876,372474,558015738,420507510,20560754,7483352,42231217,989915,1.31353762425E+017,19,46,516,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7033136,19526093750,12138437500,7387656250,1.313537823478E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1585010,114118656,1088000000,2147016704,19650,373549,81855,1124571,182630,152889,32917,29741,82661376,20811776,120,48126,37793,33555668,17965056,36872192,52604928,7172096,2600960,5550080,6225920,17965056,265625,111440,108,150877,28672,290816,778240,113307648,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1429283000,1429283000,1379537000,1379537000,49746000,49746000,1429283000,1379537000,49746000,28876,20442,8434,929890816,533289984,396600832,929890816,533289984,396600832,19100253000,1381,19798437500,12288125000,7510312500,5354266624,4588511232,1043919,1188888576,967479296,925814784,770334720,770334720,518,0,1.31353782359929E+017,0,0,6063176,791572,11408,465698,519533,985231,356117,548469693,416692250,965161943,19557531,599187456,6235937500,12303281250,1393593750,1707570,10625000,86093750,218779,0,6235937500,5212675722,0,0,67030,0,0,466514,523879,375199,558025984,420508832,20751860,7487055,42275023,990393,1.31353762425E+017,15,46,518,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7036524,19536562500,12147968750,7388593750,1.31353782360359E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1585507,114745344,1087746048,2147016704,19654,373785,81855,1124827,182651,152910,32922,29741,82661376,20811776,120,48184,37810,33555668,17965056,36872192,52604928,7172096,2600960,5550080,6225920,17965056,265563,112056,109,150992,1130496,290816,303104,113311744,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1429393000,1429393000,1379638000,1379638000,49755000,49755000,1429393000,1379638000,49755000,28883,20446,8437,929960448,533343232,396617216,929960448,533343232,396617216,19111853000,1381,19810000000,12298437500,7511562500,5354979328,4591058944,1044415,1189928960,967733248,925892608,770052096,770052096,520,0,1.31353782371541E+017,0,0,6064568,792892,11413,465701,519535,985236,358600,548469713,416692270,965161983,19738464,598474752,6235937500,12313437500,1395000000,1708840,10625000,86250000,218792,0,6235937500,5212675722,0,0,67030,0,0,466517,523881,377682,558026004,420508852,20932793,7490547,42312161,990398,1.31353762425E+017,9,46,520,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7040007,19547968750,12157968750,7390000000,1.31353782371902E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1585763,113807360,1088368640,2147016704,19654,373795,81857,1125071,182651,152910,32922,29741,82661376,20811776,120,48186,37792,33555668,17973248,36872192,52604928,7172096,2600960,5550080,6225920,17973248,265715,111140,108,150992,208896,290816,303104,113295360,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1429398000,1429398000,1379638000,1379638000,49760000,49760000,1429398000,1379638000,49760000,28884,20446,8438,929964544,533343232,396621312,929964544,533343232,396621312,19123359000,1381,19821406250,12308125000,7513281250,5354979328,4589748224,1044669,1189978112,968687616,925913088,770674688,770674688,519,0,1.31353782383054E+017,0,0,6064568,792532,11410,465701,519537,985238,361135,548469713,416694767,965164480,19920514,599392256,6235937500,12323281250,1396718750,1710042,10625000,86250000,218797,0,6235937500,5212675722,0,0,67030,0,0,466517,523883,380217,558026004,420511349,21114843,7493868,42348002,990400,1.31353762425E+017,11,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7042629,19556250000,12166875000,7389375000,1.31353782383425E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1585982,114642944,1086300160,2147016704,19654,373797,81857,1125290,182653,152912,32923,29741,82661376,20811776,120,48139,37822,33555668,17973248,36872192,52604928,7172096,2600960,5550080,6225920,17973248,265210,111956,109,151045,1261568,290816,86016,113295360,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1429593000,1429593000,1379833000,1379833000,49760000,49760000,1429593000,1379833000,49760000,28885,20447,8438,929972736,533351424,396621312,929972736,533351424,396621312,19134801000,1381,19833125000,12318125000,7515000000,5354979328,4589748224,1044888,1189978112,967827456,925913088,769114112,769114112,519,0,1.31353782394705E+017,0,0,6064568,792532,11406,465703,519540,985243,363631,548469809,416696112,965165921,20105042,598532096,6235937500,12333281250,1398437500,1711313,10625000,86250000,218799,0,6235937500,5212675722,0,0,67030,0,0,466519,523886,382713,558026100,420512694,21299371,7497526,42387717,990405,1.31353762425E+017,15,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7045910,19566562500,12175937500,7390625000,1.31353782395242E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1586687,112459776,1089445888,2147016704,19658,374006,81867,1125751,182802,153061,32951,29741,82657280,20811776,120,48116,37804,33555668,18014208,36872192,52604928,7172096,2600960,5550080,6225920,18014208,265978,109824,107,151332,0,335872,0,112459776,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1431295000,1431295000,1381432000,1381432000,49863000,49863000,1431295000,1381432000,49863000,28931,20475,8456,930661888,533961728,396700160,930661888,533961728,396700160,19144700000,1384,19844531250,12327812500,7516718750,5355016192,4598669312,1045583,1190600704,970407936,926384128,771457024,771457024,519,0,1.31353782406111E+017,0,0,6083976,792772,11419,465704,519541,985245,366195,548503146,416697361,965200507,20289294,600334336,6235937500,12342812500,1400312500,1712545,10625000,86250000,218841,0,6235937500,5212675722,0,0,67030,0,0,466520,523887,385277,558059437,420513943,21483623,7500915,42426197,990407,1.31353762425E+017,14,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7048974,19576406250,12185156250,7391250000,1.31353782406629E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1587045,113184768,1087508480,2147016704,19659,374064,81867,1126049,182808,153067,32953,29741,82657280,20811776,120,48094,37807,33555668,18014208,36872192,52604928,7172096,2600960,5550080,6225920,18014208,265505,110532,107,151424,1081344,335872,0,112103424,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1431312000,1431312000,1381449000,1381449000,49863000,49863000,1431312000,1381449000,49863000,28933,20477,8456,930686464,533986304,396700160,930686464,533986304,396700160,19155880000,1384,19855781250,12336875000,7518906250,5355016192,4598669312,1045909,1190789120,969682944,926388224,770015232,770015232,519,0,1.31353782417332E+017,0,0,6083976,792772,11417,465707,519544,985251,368761,548537742,416698620,965236362,20476328,599609344,6235937500,12352031250,1402343750,1713772,10625000,86250000,218848,0,6235937500,5212675722,0,0,67030,0,0,466523,523890,387843,558094033,420515202,21670657,7504438,42464557,990413,1.31353762425E+017,18,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7052118,19585781250,12193593750,7392187500,1.31353782417683E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1587283,112267264,1089691648,2147016704,19659,374066,81867,1126287,182810,153069,32954,29741,82657280,20811776,120,48111,37814,33555668,17977344,36872192,52604928,7172096,2600960,5550080,6225920,17977344,266038,109636,107,151424,126976,335872,0,112140288,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1431420000,1431420000,1381522000,1381522000,49898000,49898000,1431420000,1381522000,49898000,28938,20478,8460,930718208,533994496,396723712,930718208,533994496,396723712,19166668000,1384,19866562500,12345781250,7520781250,5355016192,4598669312,1046147,1190789120,970612736,926388224,771702784,771702784,519,0,1.3135378242824E+017,0,0,6083976,792772,11421,465709,519547,985256,371236,548537862,416699985,965237847,20659252,600539136,6235937500,12360937500,1404375000,1714922,10625000,86250000,218855,0,6235937500,5212675722,0,0,67030,0,0,466525,523893,390318,558094153,420516567,21853581,7507722,42501397,990418,1.31353762425E+017,15,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7055079,19595000000,12201718750,7393437500,1.31353782428718E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1587504,113233920,1087623168,2147016704,19659,374067,81868,1126506,182810,153069,32954,29741,82657280,20811776,120,48112,37811,33555668,17977344,36872192,52604928,7172096,2600960,5550080,6225920,17977344,265533,110580,107,151463,1249280,356352,0,111984640,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1431447000,1431447000,1381522000,1381522000,49925000,49925000,1431447000,1381522000,49925000,28947,20478,8469,930753536,533994496,396759040,930753536,533994496,396759040,19177328000,1386,19877187500,12355312500,7521875000,5355016192,4598669312,1046367,1190789120,969748480,926388224,770142208,770142208,519,0,1.31353782438943E+017,0,0,6083976,792772,11416,465709,519548,985257,373659,548537862,416701229,965239091,20839118,599674880,6235937500,12370625000,1405468750,1716108,10625000,86250000,218861,0,6235937500,5212675722,0,0,67030,0,0,466525,523894,392814,558094153,420517811,22038421,7511003,42537187,990419,1.31353762425E+017,21,46,519,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7057970,19604062500,12211093750,7392968750,1.3135378243949E+017,0,0,0,0,0,0,0,714,315,5,0,399
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140681,113209,0,1,0,0,6,113402,27472,0,5,0,0,0,0,0,0,1587743,112324608,1089744896,2147016704,19660,374069,81869,1126744,182810,153069,32954,29741,82657280,20811776,120,48099,37814,33555668,17981440,36872192,52604928,7172096,2600960,5550080,6225920,17981440,266051,109692,107,151463,344064,352256,0,111980544,0,144429789,140847,113246,27601,1000000000,142492349,113245,1,0,0,0,1937440,27323,278,0,0,0,0,0,1431447000,1431447000,1381522000,1381522000,49925000,49925000,1431447000,1381522000,49925000,28947,20478,8469,930753536,533994496,396759040,930753536,533994496,396759040,19188737000,1386,19888593750,12364531250,7524062500,5355016192,4597358592,1046606,1190789120,970657792,926388224,771780608,771780608,518,0,1.31353782450281E+017,0,0,6083976,792412,11419,465711,519551,985262,376207,548537934,416702546,965240480,21027084,600584192,6235937500,12379843750,1407500000,1717281,10625000,86250000,218865,0,6235937500,5212675722,0,0,67030,0,0,466527,523897,395289,558094225,420519128,22221413,7514298,42574118,990424,1.31353762425E+017,15,46,518,0,46623,0,54583488,156094,6,126,2,6,1,121234,34860,451,7060907,19613750000,12220312500,7393437500,1.31353782450759E+017,0,0,0,0,0,0,0,714,315,5,0,399
