ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71507,57284,0,1,0,0,7,57470,14223,0,2,0,0,0,0,0,0,1683592,205135872,949121024,2147016704,12847,307783,74272,1299416,125612,108096,27143,17516,81940480,20422656,70,54052,41264,33555668,26230784,32358400,81600512,7172096,2600960,5550080,6205440,26230784,231719,200328,195,64649,21438464,2625536,0,183697408,0,77817607,71637,57313,14324,1000000000,76677470,57312,1,0,0,0,1140137,14126,198,0,0,0,0,0,2086604000,2086604000,2018440000,2018440000,68164000,68164000,2086604000,2018440000,68164000,21969,15254,6715,587250176,352976384,234273792,587250176,352976384,234273792,8283692000,967,9182343750,2092968750,7089375000,4501385216,3910561792,1296047,990347264,838017024,728363008,624656384,624656384,495,0,131353605842228995,0,0,5085480,708452,10306,219869,219758,439627,1346334,397949303,220840053,618789356,94026698,465211392,5972343750,2113281250,1293437500,783536,9218750,154218750,101661,1,5972343750,5648631424,0,0,310092,0,0,223192,224081,1364323,438170544,224275455,94430167,3112987,20626354,447273,131353596464991893,10,36,495,0,44676,0,53542080,86797,23,146,2,1,0,65195,21602,402,2820079,8131250000,1738125000,6393281250,131353605843225089,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71514,57288,0,1,0,0,7,57474,14226,0,2,0,0,0,0,0,0,1693556,212496384,939823104,2147016704,12850,308220,74286,1308930,125612,108096,27143,17516,81981440,20459520,70,54051,41251,33555668,26288128,32358400,81641472,7172096,2600960,5550080,6205440,26288128,229449,207516,202,64649,28831744,2621440,8192,183656448,0,77818051,71644,57317,14327,1000000000,76677751,57316,1,0,0,0,1140300,14129,198,0,0,0,0,0,2086620000,2086620000,2018440000,2018440000,68180000,68180000,2086620000,2018440000,68180000,21971,15254,6717,587258368,352976384,234281984,587258368,352976384,234281984,8293822000,967,9192031250,2098750000,7093281250,4501385216,3903901696,1303512,990388224,830902272,728363008,621281280,621289472,494,0,131353605852082511,0,0,5085944,710300,10294,220109,220109,440218,1349122,398062830,220908454,618971284,94214412,464142336,5972343750,2119687500,1297500000,784971,9218750,154687500,101775,1,5972343750,5648631424,0,0,310092,0,0,223432,224432,1367111,438284071,224343856,94617881,3117837,20674241,447864,131353596464991893,7,36,494,0,44676,0,53542080,86802,22,146,2,1,0,65198,21604,402,2824500,8137656250,1743437500,6394218750,131353605853576651,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71518,57290,0,1,0,0,7,57476,14228,0,2,0,0,0,0,0,0,1714178,203485184,956948480,2147016704,12851,308632,74289,1329139,125612,108096,27143,17516,81981440,20393984,70,54074,41233,33555668,26230784,32358400,81641472,7172096,2600960,5550080,6205440,26230784,233630,198716,194,64649,19730432,2625536,32768,183721984,0,77818289,71648,57319,14329,1000000000,76677879,57318,1,0,0,0,1140410,14131,198,0,0,0,0,0,2086628000,2086628000,2018440000,2018440000,68188000,68188000,2086628000,2018440000,68188000,21972,15254,6718,587261440,352976384,234285056,587261440,352976384,234285056,8305861000,967,9202968750,2106250000,7096718750,4501385216,3908001792,1321453,990388224,838758400,728363008,630198272,630198272,494,0,131353605863830558,0,0,5083528,709700,10291,220258,220310,440568,1351559,398097038,220943413,619040451,94406640,471097344,5972343750,2126406250,1301718750,786431,9218750,155625000,101888,1,5972343750,5648631424,0,0,310092,0,0,223581,224633,1369548,438318279,224378815,94810109,3121904,20706683,448214,131353596464991893,9,36,494,0,44678,0,53542080,86804,22,146,2,1,0,65203,21606,404,2828002,8144375000,1748750000,6395625000,131353605864865714,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71525,57294,0,1,0,0,7,57480,14231,0,2,0,0,0,0,0,0,1719473,217923584,932401152,2147016704,12854,309179,74304,1333875,125620,108104,27144,17516,82030592,20480000,70,54083,41246,33555668,26292224,32358400,81657856,7172096,2600960,5550080,6205440,26226688,227375,213060,208,64649,34328576,2605056,90112,183754752,0,77818733,71655,57323,14332,1000000000,76678160,57322,1,0,0,0,1140573,14134,198,0,0,0,0,0,2086664000,2086664000,2018458000,2018458000,68206000,68206000,2086664000,2018458000,68206000,21978,15255,6723,587320320,353009152,234311168,587320320,353009152,234311168,8319795000,969,9216562500,2116718750,7099843750,4501385216,3884457984,1324671,990388224,823156736,728363008,620396544,620396544,487,0,131353605877697745,0,0,5056056,706588,10255,220721,220793,441514,1354345,398233076,221033737,619266813,94594494,463228928,5972343750,2136875000,1305312500,788380,9218750,156093750,102082,2,5972343750,5648631424,0,0,310092,0,0,224045,225119,1372334,438454341,224469379,94997963,3128014,20765834,449167,131353596464991893,10,36,487,0,44678,0,53542080,86810,21,146,2,1,0,65204,21606,405,2834431,8156718750,1758906250,6397968750,131353605880832511,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71529,57296,0,1,0,0,7,57482,14233,0,2,0,0,0,0,0,0,1723766,217067520,936091648,2147016704,12854,309366,74305,1337983,125628,108112,27145,17516,81973248,20410368,70,54033,41221,33555668,26230784,32358400,81629184,7172096,2600960,5550080,6205440,26230784,228538,211980,207,64649,33198080,2617344,94208,183775232,0,77818971,71659,57325,14334,1000000000,76678288,57324,1,0,0,0,1140683,14136,198,0,0,0,0,0,2086673000,2086673000,2018467000,2018467000,68206000,68206000,2086673000,2018467000,68206000,21979,15256,6723,587353088,353041920,234311168,587353088,353041920,234311168,8329729000,969,9226250000,2123906250,7102343750,4501385216,3888283648,1328948,990396416,824573952,728363008,623038464,623038464,484,0,131353605887756339,0,0,5065624,702012,10247,220996,221031,442027,1356812,398271864,221071130,619342994,94775424,465051648,5972343750,2144218750,1307968750,790165,9218750,156250000,102225,2,5972343750,5648631424,0,0,310092,0,0,224319,225354,1374801,438493105,224506532,95178893,3132875,20795272,449673,131353596464991893,14,36,484,0,44678,0,53542080,86812,21,146,2,1,0,65206,21606,407,2837868,8162656250,1764531250,6398125000,131353605889309073,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,71888,57594,0,1,0,0,7,57780,14294,0,2,0,0,0,0,0,0,1725880,213671936,935444480,2147016704,12854,310121,74307,1339340,125629,108113,27146,17516,81973248,20393984,70,54049,41212,33555670,26234880,32358400,81629184,7172096,2600960,5550080,6205440,26234880,228380,208664,203,64649,29769728,3043328,122880,183779328,0,78256202,72018,57623,14395,1000000000,77111127,57622,1,0,0,0,1145075,14197,198,0,0,0,0,0,2086821000,2086821000,2018467000,2018467000,68354000,68354000,2086821000,2018467000,68354000,22013,15256,6757,587484160,353041920,234442240,587484160,353041920,234442240,8341970000,969,9238437500,2130312500,7108125000,4501385216,3887554560,1331060,990396416,830185472,728363008,622260224,622260224,483,0,131353605900002433,0,0,5065224,702492,10230,221397,221472,442869,1359427,398731128,222012353,620743481,94959574,465043456,5975468750,2150625000,1310625000,791940,9218750,156406250,102472,1,5975468750,5651102265,0,0,310396,0,0,224720,225795,1377416,438952369,225447755,95363043,3139041,20831886,450515,131353596464991893,2,36,483,0,44678,0,53542080,87190,21,146,2,1,0,65514,21676,408,2843081,8171093750,1769531250,6401562500,131353605900627433,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73436,58888,0,1,0,0,7,59074,14548,0,2,0,0,0,0,0,0,1728127,210128896,938221568,2147016704,12855,310142,74309,1341561,125640,108124,27149,17516,81977344,20463616,70,54056,41233,33555670,26234880,32358400,81629184,7172096,2600960,5550080,6205440,26234880,229058,205204,200,64649,25763840,4456448,159744,184205312,0,80173010,73566,58917,14649,1000000000,79013118,58916,1,0,0,0,1159892,14451,198,0,0,0,0,0,2087267000,2087267000,2018846000,2018846000,68421000,68421000,2087267000,2018846000,68421000,22025,15261,6764,588873216,353526272,235346944,588873216,353526272,235346944,8355785000,969,9251093750,2137500000,7113593750,4501385216,3887292416,1333307,990461952,832020480,730054656,625430528,625430528,480,0,131353605914260245,0,0,5064232,701772,10215,222408,222449,444857,1362032,400609940,225718791,626328731,95144276,467427328,5977812500,2158125000,1315156250,794411,10000000,157031250,102993,2,5977812500,5653370842,0,0,310704,0,0,225731,226772,1380021,440831181,229154193,95547745,3146469,20887185,452503,131353596464991893,7,36,480,0,44678,0,53542080,88771,21,146,2,1,0,66827,21944,413,2849829,8181562500,1775781250,6405937500,131353605915227042,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73440,58890,0,1,0,0,7,59076,14550,0,2,0,0,0,0,0,0,1728485,210849792,937160704,2147016704,12855,310293,74310,1341767,125640,108124,27149,17516,81977344,20443136,70,54057,41227,33555668,26238976,32358400,81629184,7172096,2600960,5550080,6205440,26238976,228799,205908,201,64649,26451968,4485120,196608,184201216,0,80173248,73570,58919,14651,1000000000,79013310,58919,1,0,0,0,1160057,14454,198,0,0,0,0,0,2087533000,2087533000,2019112000,2019112000,68421000,68421000,2087533000,2019112000,68421000,22030,15266,6764,589938176,354591232,235346944,589938176,354591232,235346944,8368604000,969,9263750000,2142968750,7120781250,4501385216,3893682176,1334765,992620544,835153920,730054656,623452160,623452160,480,0,131353605926955558,0,0,5076712,702252,10210,222815,222866,445681,1364480,400683140,225793081,626476221,95325310,466173952,5982812500,2163281250,1317656250,796060,10000000,157343750,103131,1,5982812500,5657356924,0,0,311170,0,0,226138,227189,1382469,440904381,229228483,95728779,3152438,20923604,453327,131353596464991893,8,36,480,0,44678,0,53542080,88841,21,146,2,1,0,66863,21978,415,2855173,8190937500,1779687500,6411250000,131353605927473136,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73446,58893,0,1,0,0,7,59079,14553,0,2,0,0,0,0,0,0,1737711,201326592,948256768,2147016704,12856,311243,74312,1350043,125644,108128,27150,17516,81948672,20398080,70,54096,41220,33555668,26238976,32358400,81604608,7172096,2600960,5550080,6205440,26238976,231508,196608,192,64649,16465920,3432448,217088,184643584,0,80173605,73576,58922,14654,1000000000,79013438,58921,1,0,0,0,1160167,14456,198,0,0,0,0,0,2087742000,2087742000,2019251000,2019251000,68491000,68491000,2087742000,2019251000,68491000,22043,15268,6775,592154112,354624000,237530112,592154112,354624000,237530112,8385507000,969,9279062500,2152968750,7126093750,4508069888,3904323584,1344448,1000243200,847405056,730054656,639238144,639238144,480,0,131353605944240714,0,0,5073392,703460,10219,223125,223236,446361,1366940,400723560,225835231,626558791,95517894,480972800,5984062500,2173281250,1323750000,798590,10000000,159062500,103323,1,5984062500,5658705549,0,0,311310,0,0,226448,227559,1384929,440944801,229270633,95921363,3159632,20964771,454007,131353596464991893,13,36,480,0,44680,0,53542080,88851,21,146,2,1,0,66869,21982,417,2863151,8206250000,1790156250,6416093750,131353605946789542,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73446,58893,0,1,0,0,7,59079,14553,0,2,0,0,0,0,0,0,1750486,208605184,942145536,2147016704,12857,311997,74314,1362061,125648,108132,27151,17516,81948672,20389888,70,54082,41245,33555668,26238976,32358400,81604608,7172096,2600960,5550080,6205440,26238976,230016,203716,198,64649,22302720,2658304,221184,186081280,0,80173605,73576,58922,14654,1000000000,79013438,58921,1,0,0,0,1160167,14456,198,0,0,0,0,0,2088096000,2088096000,2019353000,2019353000,68743000,68743000,2088096000,2019353000,68743000,22055,15271,6784,594560000,355410432,239149568,594560000,355410432,239149568,8395157000,969,9288593750,2159062500,7129531250,4508069888,3892056064,1352179,1000243200,832532480,732909568,623947776,623947776,479,0,131353605955314933,0,0,5071032,703044,10214,223296,223446,446742,1369516,400798831,225864447,626663278,95702924,466833408,5984062500,2180312500,1327812500,800446,10000000,159375000,103450,1,5984062500,5658705549,0,0,311310,0,0,226619,227769,1387505,441020072,229299849,96106393,3164456,20999597,454388,131353596464991893,10,36,479,0,44680,0,53542080,88851,21,146,2,1,0,66869,21982,417,2866359,8212187500,1794843750,6417968750,131353605957355948,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73451,58896,0,1,0,0,7,59083,14556,0,2,0,0,0,0,0,0,1754081,210296832,940933120,2147016704,12860,313226,74329,1364412,125648,108132,27151,17516,82006016,20393984,70,54067,41214,33555668,26300416,32358400,81666048,7172096,2600960,5550080,6205440,26300416,229720,205368,200,64649,24043520,2662400,229376,186023936,0,80174696,73583,58926,14657,1000000000,79013810,58925,1,0,0,0,1160886,14459,198,0,0,0,0,0,2088096000,2088096000,2019353000,2019353000,68743000,68743000,2088096000,2019353000,68743000,22055,15271,6784,594560000,355410432,239149568,594560000,355410432,239149568,8405935000,969,9299062500,2165468750,7133593750,4508069888,3888427008,1354680,1000243200,831684608,732909568,626995200,626995200,478,0,131353605964797354,0,0,5064744,701644,10225,223516,223690,447206,1372241,400840801,225910484,626751285,95889518,468979712,5984062500,2186093750,1331875000,801736,10000000,159687500,103553,2,5984062500,5658705549,0,0,311310,0,0,226839,228013,1390230,441062042,229345886,96292987,3168999,21045168,454852,131353596464991893,6,36,478,0,44680,0,53542080,88869,21,146,2,1,0,66879,21990,418,2870503,8217187500,1798125000,6419062500,131353605966086417,0,0,0,0,0,0,0,677,303,7,0,374
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73466,58904,0,1,0,0,7,59090,14562,0,2,0,0,0,0,0,0,1755498,208629760,941748224,2147016704,12860,314278,74330,1364777,125648,108132,27151,17516,81952768,20393984,70,54092,41222,33555670,26238976,32358400,81612800,7172096,2600960,5550080,6205440,26238976,229919,203740,198,64649,22294528,2658304,241664,186093568,0,80177705,73598,58934,14664,1000000000,79015301,58933,1,0,0,0,1162404,14465,199,0,0,0,0,0,2088337000,2088337000,2019353000,2019353000,68984000,68984000,2088337000,2019353000,68984000,22060,15271,6789,594587136,355410432,239176704,594587136,355410432,239176704,8418073000,971,9310312500,2171406250,7138906250,4508069888,3887902720,1355960,1000243200,836685824,732909568,627392512,627392512,477,0,131353605976965323,0,0,5063752,701164,10205,223787,223973,447760,1374876,400886033,225994334,626880367,96075904,469659648,5985781250,2191875000,1336406250,803263,10000000,160781250,103687,1,5985781250,5660547471,0,0,311541,0,0,227110,228296,1392865,441107274,229429736,96479373,3174276,21080048,455406,131353596464991893,3,36,476,0,44680,0,53542080,88910,21,146,2,1,0,66900,22014,418,2874632,8224531250,1802968750,6421718750,131353605978273917,0,0,0,0,0,0,0,681,305,7,0,376
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73470,58906,0,1,0,0,7,59092,14564,0,2,0,0,0,0,0,0,1755867,208183296,941088768,2147016704,12860,314429,74330,1364995,125648,108132,27151,17516,81956864,20410368,70,54093,41222,33555668,26234880,32358400,81612800,7172096,2600960,5550080,6205440,26234880,229758,203304,198,64649,21827584,2650112,245760,186109952,0,80177943,73602,58936,14666,1000000000,79015429,58935,1,0,0,0,1162514,14467,199,0,0,0,0,0,2088379000,2088379000,2019353000,2019353000,69026000,69026000,2088379000,2019353000,69026000,22065,15271,6794,594616832,355410432,239206400,594616832,355410432,239206400,8428990000,971,9320781250,2176406250,7144375000,4508069888,3886141440,1356331,1000243200,836890624,732909568,627392512,627392512,477,0,131353605988352042,0,0,5061336,701164,10203,224020,224209,448229,1377298,400915289,226024825,626940114,96255570,470511616,5988593750,2196875000,1339843750,804649,10000000,161093750,103805,1,5988593750,5663123657,0,0,311834,0,0,227343,228532,1395287,441136530,229460227,96659039,3178707,21109537,455875,131353596464991893,6,36,477,0,44680,0,53542080,88920,21,146,2,1,0,66906,22014,420,2878964,8233281250,1807031250,6426250000,131353605990949698,0,0,0,0,0,0,0,681,305,7,0,376
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73472,58907,0,1,0,0,7,59093,14565,0,2,0,0,0,0,0,0,1767215,195334144,967589888,2147016704,12861,314773,74333,1375998,125648,108132,27151,17516,81965056,20484096,70,54120,41241,33555668,26238976,32358400,81620992,7172096,2600960,5550080,6205440,26238976,236228,190756,186,64649,8974336,2670592,253952,186105856,0,80178062,73604,58937,14667,1000000000,79015493,58936,1,0,0,0,1162569,14468,199,0,0,0,0,0,2088752000,2088752000,2019353000,2019353000,69399000,69399000,2088752000,2019353000,69399000,22098,15271,6827,594739712,355410432,239329280,594739712,355410432,239329280,8440219000,971,9330937500,2182187500,7148750000,4508069888,3908485120,1365436,1000243200,842760192,732909568,646164480,646164480,478,0,131353605999357901,0,0,5066216,702244,10219,224116,224341,448457,1379751,400923569,226095780,627019349,96448486,476987392,5988593750,2202343750,1345156250,806066,10000000,162500000,103953,1,5988593750,5663123657,0,0,311834,0,0,227479,228707,1397747,441147582,229533970,96851955,3182806,21144788,456186,131353596464991893,8,36,480,0,44682,0,53542080,88921,21,146,2,1,0,66907,22014,421,2882252,8238906250,1811562500,6427343750,131353606001232901,0,0,0,0,0,0,0,681,305,7,0,376
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73480,58911,0,1,0,0,7,59098,14570,0,2,0,0,0,0,0,0,1774851,208596992,941887488,2147016704,12864,315849,74352,1382541,125648,108132,27151,17516,82051072,20475904,70,54032,41215,33555668,26255360,32358400,81678336,7172096,2600960,5550080,6205440,26255360,229953,203708,198,65296,24899584,2650112,4096,183693312,0,80178657,73614,58942,14672,1000000000,79015813,58941,1,0,0,0,1162844,14473,199,0,0,0,0,0,2088771000,2088771000,2019353000,2019353000,69418000,69418000,2088771000,2019353000,69418000,22101,15271,6830,594779648,355410432,239369216,594779648,355410432,239369216,8452909000,973,9343281250,2189062500,7154218750,4508069888,3887415296,1370565,1000243200,836390912,732909568,628076544,628076544,478,0,131353606012111808,0,0,5061336,701404,10210,224465,224714,449179,1382653,401029719,226165469,627195188,96641117,470011904,5990156250,2209531250,1349218750,807676,10000000,162812500,104090,1,5990156250,5664622837,0,0,312007,0,0,227788,229037,1400642,441250960,229600871,97044586,3188226,21199188,456825,131353596464991893,2,36,478,0,44682,0,53542080,88926,21,146,2,1,0,66912,22014,426,2887398,8247343750,1816718750,6430625000,131353606012853995,0,0,0,0,0,0,0,681,305,7,0,376
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73486,58914,0,1,0,0,7,59100,14572,0,2,0,0,0,0,0,0,1775119,208113664,941826048,2147016704,12864,315850,74353,1382807,125648,108132,27151,17516,82051072,20467712,70,54033,41214,33555668,26259456,32358400,81678336,7172096,2600960,5550080,6205440,26259456,229938,203236,198,65296,24416256,2650112,8192,183689216,0,80178895,73618,58944,14674,1000000000,79015941,58943,1,0,0,0,1162954,14475,199,0,0,0,0,0,2088771000,2088771000,2019353000,2019353000,69418000,69418000,2088771000,2019353000,69418000,22101,15271,6830,594779648,355410432,239369216,594779648,355410432,239369216,8464165000,973,9354375000,2192031250,7162343750,4508069888,3887415296,1370832,1000243200,836694016,732909568,628015104,628015104,478,0,131353606023361808,0,0,5061336,701404,10205,224744,224994,449738,1385085,401065031,226202014,627267045,96821731,470315008,5995781250,2212187500,1352187500,809041,10000000,162968750,104207,2,5995781250,5669581674,0,0,312579,0,0,228067,229317,1403074,441288324,229639468,97225200,3193340,21232918,457412,131353596464991893,6,36,478,0,44682,0,53542080,88928,21,146,2,1,0,66914,22014,428,2891997,8256093750,1819375000,6436718750,131353606024357901,0,0,0,0,0,0,0,681,305,7,0,376
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,73488,58915,0,1,0,0,7,59101,14573,0,2,0,0,0,0,0,0,1775410,207261696,941821952,2147016704,12864,315851,74355,1383095,125649,108133,27152,17516,82051072,20393984,70,54034,41185,33555668,26238976,32358400,81678336,7172096,2600960,5550080,6205440,26238976,229937,202404,197,65296,23531520,2654208,16384,183713792,0,80179014,73620,58945,14675,1000000000,79016005,58944,1,0,0,0,1163009,14476,199,0,0,0,0,0,2088801000,2088801000,2019353000,2019353000,69448000,69448000,2088801000,2019353000,69448000,22112,15271,6841,594839040,355410432,239428608,594839040,355410432,239428608,8474502000,973,9363750000,2194687500,7169218750,4508069888,3887415296,1371121,1000243200,837824512,732909568,628277248,628277248,478,0,131353606033654776,0,0,5061336,701404,10205,225010,225267,450277,1387505,401101535,226239751,627341286,97001341,471449600,6000781250,2214843750,1354687500,810283,10000000,163906250,104319,1,6000781250,5674163738,0,0,313090,0,0,228333,229590,1405494,441322776,229675153,97404810,3197853,21263114,457923,131353596464991893,3,36,478,0,44682,0,53542080,88929,21,146,2,1,0,66915,22014,429,2896055,8261718750,1820468750,6441250000,131353606034045401,0,0,0,0,0,0,0,681,305,7,0,376
