ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91197,73042,0,1,0,0,8,73255,18155,0,6,0,0,0,0,0,0,1271326,226263040,927969280,2147016704,10966,242778,109898,916497,125975,108932,28341,17043,83513344,20721664,69,56135,41814,33555668,24834048,32567296,83140608,7172096,2445312,5550080,6160384,24834048,226555,220960,215,61246,1511424,7938048,0,224751616,0,97256098,91343,73077,18266,1000000000,95830256,73076,1,0,0,0,1425842,18049,217,0,0,0,0,0,1924246000,1924246000,1792787000,1792787000,131459000,131459000,1924246000,1792787000,131459000,27469,17316,10153,654682112,363315712,291366400,654682112,363315712,291366400,12151784000,922,12718281250,2583906250,10134375000,4409339904,3804778496,961144,966328320,792403968,775876608,662581248,662581248,468,0,131353622623335347,0,0,4760808,681548,9972,305428,363875,669303,2533818,453203484,291730832,744934316,179752274,494821376,8528125000,2611250000,1926562500,1437058,7812500,298125000,167936,1,8528125000,7930000000,0,0,774192,0,0,310386,368426,2547351,615117819,295182226,180115473,5435100,36209833,678812,131353609554991355,4,34,468,0,44353,0,54587744,108106,6,138,4,0,6,81820,26286,502,4955288,10833281250,1942656250,8890625000,131353622623911519,0,0,0,0,0,0,0,772,338,8,0,434
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91197,73042,0,1,0,0,8,73255,18155,0,6,0,0,0,0,0,0,1271522,225525760,929017856,2147016704,10966,242779,109899,916691,125975,108932,28341,17043,83513344,20717568,69,56120,41798,33555668,24834048,32567296,83140608,7172096,2445312,5550080,6160384,24834048,226811,220240,215,61246,753664,7942144,8192,224763904,0,97256098,91343,73077,18266,1000000000,95830256,73076,1,0,0,0,1425842,18049,217,0,0,0,0,0,1924249000,1924249000,1792787000,1792787000,131462000,131462000,1924249000,1792787000,131462000,27470,17316,10154,654687232,363315712,291371520,654687232,363315712,291371520,12163129000,922,12729218750,2586250000,10142968750,4409339904,3804778496,961339,966328320,793137152,775876608,664137728,664137728,468,0,131353622634683003,0,0,4760808,681676,9977,305672,364122,669794,2536365,453244960,291773544,745018504,179939180,495570944,8534843750,2613750000,1928593750,1438417,7812500,298593750,168050,1,8534843750,7940000000,0,0,774829,0,0,310630,368673,2549898,615159295,295224938,180302379,5439953,36245727,679303,131353609554991355,4,34,468,0,44353,0,54587744,108106,6,138,4,0,6,81820,26286,502,4959744,10842343750,1944375000,8897968750,131353622635474019,0,0,0,0,0,0,0,772,338,8,0,434
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91204,73046,0,1,0,0,8,73259,18158,0,6,0,0,0,0,0,0,1271746,226181120,928014336,2147016704,10966,242782,109903,916910,125975,108932,28341,17043,83513344,20717568,69,56127,41812,33555670,24850432,32567296,83140608,7172096,2445312,5550080,6160384,24850432,226566,220880,215,61246,1417216,7933952,8192,224755712,0,97257579,91352,73082,18270,1000000000,95830751,73081,1,0,0,0,1426828,18052,218,0,0,0,0,0,1924249000,1924249000,1792787000,1792787000,131462000,131462000,1924249000,1792787000,131462000,27470,17316,10154,654687232,363315712,291371520,654687232,363315712,291371520,12174178000,922,12740000000,2589062500,10150937500,4409339904,3804778496,961559,966332416,792416256,775876608,662622208,662622208,468,0,131353622645737691,0,0,4760808,681676,9980,305906,364358,670264,2538867,453292013,291829670,745121683,180120566,494858240,8540937500,2616562500,1930781250,1439758,7812500,298906250,168166,1,8540937500,7950000000,0,0,775528,0,0,310864,368909,2552400,615206348,295281064,180486599,5444719,36279081,679773,131353609554991355,5,34,468,0,44353,0,54587744,108123,6,138,4,0,6,81829,26294,502,4964138,10851093750,1946718750,8904375000,131353622646450581,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91204,73046,0,1,0,0,8,73259,18158,0,6,0,0,0,0,0,0,1272030,225128448,929939456,2147016704,10966,242782,109903,917194,125975,108932,28341,17043,83509248,20762624,69,56122,41827,33555668,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227036,219852,214,61246,352256,7933952,8192,224768000,0,97257579,91352,73082,18270,1000000000,95830751,73081,1,0,0,0,1426828,18052,218,0,0,0,0,0,1924259000,1924259000,1792787000,1792787000,131472000,131472000,1924259000,1792787000,131472000,27473,17316,10157,654711808,363315712,291396096,654711808,363315712,291396096,12185497000,922,12750625000,2591875000,10158750000,4409339904,3804778496,961843,966553600,793448448,775876608,664551424,664551424,468,0,131353622657085347,0,0,4760808,681676,9987,306137,364590,670727,2541466,453330049,291868945,745198994,180309492,495923200,8547343750,2619218750,1933125000,1441163,7812500,299687500,168287,1,8547343750,7950000000,0,0,776169,0,0,311095,369141,2554999,615244384,295320339,180672691,5449612,36313868,680236,131353609554991355,4,34,468,0,44353,0,54587744,108123,6,138,4,0,6,81829,26294,502,4968724,10859531250,1948593750,8911093750,131353622657876363,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91204,73046,0,1,0,0,8,73259,18158,0,6,0,0,0,0,0,0,1272225,225886208,927875072,2147016704,10966,242783,109904,917387,125975,108932,28341,17043,83509248,20717568,69,56123,41804,33555668,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,226532,220592,215,61328,1441792,7933952,0,224444416,0,97257728,91353,73082,18271,1000000000,95830751,73081,1,0,0,0,1426977,18052,219,0,0,0,0,0,1924286000,1924286000,1792787000,1792787000,131499000,131499000,1924286000,1792787000,131499000,27477,17316,10161,654724608,363315712,291408896,654724608,363315712,291408896,12196455000,924,12761250000,2593593750,10167656250,4409339904,3804778496,962037,966553600,792682496,775876608,662990848,662990848,468,0,131353622668071675,0,0,4760808,681548,9982,306368,364822,671190,2543889,453367477,291907611,745275088,180489102,495165440,8555156250,2621250000,1934218750,1442483,7812500,299843750,168401,1,8555156250,7960000000,0,0,776869,0,0,311326,369373,2557422,615281812,295359005,180855135,5454299,36346182,680699,131353609554991355,4,34,468,0,44353,0,54587744,108123,6,138,4,0,6,81829,26294,502,4972928,10867968750,1949531250,8918437500,131353622668872456,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91204,73046,0,1,0,0,8,73259,18158,0,6,0,0,0,0,0,0,1272437,225300480,929812480,2147016704,10966,242784,109905,917598,125975,108932,28341,17043,83509248,20717568,69,56172,41814,33555668,24842240,32567296,83140608,7172096,2445312,5550080,6160384,24842240,227005,220020,214,61328,860160,7929856,0,224440320,0,97257728,91353,73082,18271,1000000000,95830751,73081,1,0,0,0,1426977,18052,219,0,0,0,0,0,1924296000,1924296000,1792787000,1792787000,131509000,131509000,1924296000,1792787000,131509000,27478,17316,10162,654726656,363315712,291410944,654726656,363315712,291410944,12207484000,924,12771718750,2597031250,10174687500,4409339904,3804254208,962248,966553600,793239552,775876608,664682496,664682496,468,0,131353622679048238,0,0,4759784,681436,9987,306592,365047,671639,2546436,453403857,291945227,745349084,180676008,495988736,8560312500,2624531250,1936718750,1443816,7812500,300468750,168511,1,8560312500,7960000000,0,0,777497,0,0,311550,369598,2559969,615318192,295396621,181039207,5458905,36378623,681148,131353609554991355,4,34,468,0,44353,0,54587744,108123,6,138,4,0,6,81829,26294,502,4977154,10876250000,1951718750,8924687500,131353622679595113,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91204,73046,0,1,0,0,8,73259,18158,0,6,0,0,0,0,0,0,1272632,226041856,927744000,2147016704,10966,242787,109906,917791,125975,108932,28341,17043,83509248,20770816,69,56173,41824,33555668,24842240,32567296,83140608,7172096,2445312,5550080,6160384,24842240,226500,220744,215,61328,1601536,7921664,0,224440320,0,97257728,91353,73082,18271,1000000000,95830751,73081,1,0,0,0,1426977,18052,219,0,0,0,0,0,1924296000,1924296000,1792787000,1792787000,131509000,131509000,1924296000,1792787000,131509000,27478,17316,10162,654726656,363315712,291410944,654726656,363315712,291410944,12218618000,924,12782500000,2599062500,10183437500,4409339904,3804516352,962443,966553600,792481792,775876608,663121920,663121920,468,0,131353622690405659,0,0,4760296,681556,9980,306835,365291,672126,2548928,453443941,291986546,745430487,180860056,495230976,8567343750,2626562500,1939062500,1445185,7812500,300781250,168624,1,8567343750,7970000000,0,0,778221,0,0,311793,369842,2562461,615358276,295437940,181223255,5464371,36412301,681635,131353609554991355,7,34,468,0,44353,0,54587744,108123,6,138,4,0,6,81829,26294,502,4982256,10885000000,1952968750,8932187500,131353622691147847,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91206,73047,0,1,0,0,8,73260,18159,0,6,0,0,0,0,0,0,1272974,224804864,930091008,2147016704,10966,242790,109907,918129,125976,108933,28342,17043,83517440,20717568,69,56160,41810,33555668,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227073,219536,214,61328,352256,7946240,0,224452608,0,97257847,91355,73083,18272,1000000000,95830815,73082,1,0,0,0,1427032,18053,219,0,0,0,0,0,1924302000,1924302000,1792787000,1792787000,131515000,131515000,1924302000,1792787000,131515000,27482,17316,10166,654745088,363315712,291429376,654745088,363315712,291429376,12229501000,924,12793125000,2602343750,10190781250,4409339904,3804778496,962783,966815744,793550848,775876608,664813568,664813568,468,0,131353622701050191,0,0,4760808,681676,9982,307089,365547,672636,2551414,453486465,292031507,745517972,181043332,496050176,8573281250,2629687500,1940625000,1446475,7812500,301093750,168735,1,8573281250,7980000000,0,0,778866,0,0,312047,370098,2564947,615400800,295482901,181406531,5469665,36446152,682145,131353609554991355,3,34,468,0,44353,0,54587744,108124,6,138,4,0,6,81830,26294,503,4987159,10892968750,1955468750,8937500000,131353622701694722,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91452,73244,0,1,0,0,8,73457,18208,0,6,0,0,0,0,0,0,1273314,225288192,929181696,2147016704,10966,242790,109908,918468,125976,108933,28342,17043,83513344,20770816,69,56163,41821,33555668,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,226851,220008,214,61328,835584,7946240,0,224452608,0,97489997,91601,73280,18321,1000000000,96059239,73279,1,0,0,0,1430758,18102,219,0,0,0,0,0,1924304000,1924304000,1792787000,1792787000,131517000,131517000,1924304000,1792787000,131517000,27483,17316,10167,654746624,363315712,291430912,654746624,363315712,291430912,12240497000,924,12803281250,2604687500,10198593750,4409339904,3804778496,963122,966971392,793313280,775876608,663789568,663789568,468,0,131353622712046284,0,0,4760808,681676,9977,307395,365857,673252,2553912,453743821,292290098,746033919,181225162,495828992,8579218750,2632187500,1943125000,1447911,7812500,301875000,168921,1,8579218750,7980000000,0,0,779528,0,0,312353,370408,2567445,615658156,295741492,181588361,5474687,36478138,682761,131353609554991355,5,34,468,0,44353,0,54587744,108382,6,138,4,0,6,82033,26349,503,4991764,10900937500,1956718750,8944218750,131353622712466206,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91543,73309,0,1,0,0,8,73522,18234,0,6,0,0,0,0,0,0,1273721,224477184,930603008,2147016704,10966,242794,109909,918870,125976,108933,28342,17043,83517440,20717568,69,56155,41808,33555670,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227198,219216,214,61328,20480,8208384,0,224456704,0,97553211,91692,73345,18347,1000000000,96121049,73344,1,0,0,0,1432162,18128,219,0,0,0,0,0,1924328000,1924328000,1792787000,1792787000,131541000,131541000,1924328000,1792787000,131541000,27487,17316,10171,654765568,363315712,291449856,654765568,363315712,291449856,12253180000,924,12815468750,2607968750,10207500000,4409339904,3804254208,963528,966971392,793858048,775876608,665477120,665477120,468,0,131353622724819722,0,0,4759784,681308,9986,307688,366152,673840,2556530,453837057,292646713,746483770,181413496,496648192,8586562500,2635312500,1945468750,1449522,7812500,302500000,169103,1,8586562500,7990000000,0,0,780316,0,0,312646,370703,2570063,615751392,296098107,181776695,5480469,36516251,683349,131353609554991355,3,34,468,0,44353,0,54587744,108481,6,138,4,0,6,82102,26379,503,4997318,10911562500,1959531250,8952031250,131353622725610738,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91648,73384,0,1,0,0,8,73597,18264,0,6,0,0,0,0,0,0,1273916,225501184,928538624,2147016704,10966,242795,109910,919063,125976,108933,28342,17043,83517440,20766720,69,56156,41819,33555156,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,226694,220216,215,61445,1261568,7950336,0,224239616,0,97625053,91797,73420,18377,1000000000,96191271,73419,1,0,0,0,1433782,18158,219,0,0,0,0,0,1924334000,1924334000,1792787000,1792787000,131547000,131547000,1924334000,1792787000,131547000,27489,17316,10173,655031808,363315712,291716096,655031808,363315712,291716096,12263977000,924,12825937500,2611250000,10214687500,4409339904,3804254208,963722,966971392,793096192,775876608,663916544,663916544,468,0,131353622735552144,0,0,4759784,681436,9981,307941,366406,674347,2558980,453941769,292752659,746694428,181593894,495886336,8592031250,2638750000,1947343750,1450923,7812500,302812500,169273,2,8592031250,7990000000,0,0,780990,0,0,312899,370957,2572513,615856104,296204053,181957093,5485326,36546092,683856,131353609554991355,7,34,468,0,44353,0,54587744,108589,6,138,4,0,6,82179,26410,503,5001647,10919062500,1962343750,8957031250,131353622736216206,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91651,73386,0,1,0,0,8,73599,18265,0,6,0,0,0,0,0,0,1274144,224612352,930766848,2147016704,10966,242795,109911,919290,125976,108933,28342,17043,83529728,20717568,69,56205,41802,33555156,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227238,219348,214,61445,368640,7950336,0,224243712,0,97626804,91801,73422,18379,1000000000,96192819,73421,1,0,0,0,1433985,18159,220,0,0,0,0,0,1924337000,1924337000,1792787000,1792787000,131550000,131550000,1924337000,1792787000,131550000,27491,17316,10175,655036928,363315712,291721216,655036928,363315712,291721216,12274999000,926,12836562500,2613593750,10222968750,4409339904,3804254208,963949,966971392,793985024,775876608,665673728,665673728,468,0,131353622746616597,0,0,4759784,681436,9986,308175,366641,674816,2561526,453981537,292793663,746775200,181780800,496775168,8598593750,2641250000,1949375000,1452264,7812500,303125000,169387,1,8598593750,8000000000,0,0,781714,0,0,313133,371192,2575059,615895872,296245057,182143999,5490305,36581854,684325,131353609554991355,9,34,468,0,44353,0,54587744,108589,6,138,4,0,6,82179,26410,503,5006243,10927968750,1964375000,8963750000,131353622747309956,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91733,73447,0,1,0,0,8,73660,18286,0,6,0,0,0,0,0,0,1274510,225247232,929337344,2147016704,10966,242798,109915,919650,125976,108933,28342,17043,83505152,20766720,69,56161,41820,33555158,24850432,32567296,83140608,7172096,2445312,5550080,6160384,24850432,226889,219968,214,61467,1085440,7946240,12288,224149504,0,97688776,91883,73483,18400,1000000000,96253107,73482,1,0,0,0,1435669,18180,220,0,0,0,0,0,1924341000,1924341000,1792787000,1792787000,131554000,131554000,1924341000,1792787000,131554000,27492,17316,10176,655039488,363315712,291723776,655039488,363315712,291723776,12287688000,926,12848437500,2617187500,10231250000,4409339904,3804254208,964311,966975488,793313280,775876608,664211456,664211456,468,0,131353622759282613,0,0,4759784,681308,9981,308477,366948,675425,2564151,454098654,292920483,747019137,181968828,496119808,8605312500,2644531250,1952031250,1453870,7812500,303906250,169557,1,8605312500,8010000000,0,0,782473,0,0,313435,371499,2577684,616012989,296371877,182332027,5496121,36619060,684934,131353609554991355,6,34,468,0,44353,0,54587744,108683,6,138,4,0,6,82246,26437,503,5011694,10937656250,1966718750,8971093750,131353622759878316,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91733,73447,0,1,0,0,8,73660,18286,0,6,0,0,0,0,0,0,1275103,223645696,931094528,2147016704,10966,242801,109916,920241,125983,108940,28343,17043,83509248,20717568,69,56130,41802,33555156,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227318,218404,213,61625,102400,7954432,0,223543296,0,97688776,91883,73483,18400,1000000000,96253107,73482,1,0,0,0,1435669,18180,220,0,0,0,0,0,1924763000,1924763000,1792983000,1792983000,131780000,131780000,1924763000,1792983000,131780000,27503,17318,10185,655168000,363360768,291807232,655168000,363360768,291807232,12298334000,926,12859375000,2619062500,10240312500,4410388480,3805827072,964903,967524352,794988544,776986624,666873856,666873856,469,0,131353622770337300,0,0,4759784,681668,9986,308695,367167,675862,2566653,454135474,292958543,747094017,182153004,497795072,8612343750,2646562500,1953906250,1455219,7812500,304062500,169677,1,8612343750,8010000000,0,0,783181,0,0,313653,371718,2580186,616049809,296409937,182516203,5500997,36651972,685371,131353609554991355,5,34,469,0,44353,0,54587744,108683,6,138,4,0,6,82246,26437,503,5016198,10946250000,1967968750,8978281250,131353622770893941,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91735,73448,0,1,0,0,8,73661,18287,0,6,0,0,0,0,0,0,1275302,224854016,929796096,2147016704,10966,242802,109918,920437,125983,108940,28343,17043,83509248,20725760,69,56131,41810,33555158,24846336,32567296,83140608,7172096,2445312,5550080,6160384,24846336,227001,219584,214,61692,1589248,8097792,0,223264768,0,97689102,91885,73484,18401,1000000000,96253379,73483,1,0,0,0,1435723,18181,220,0,0,0,0,0,1924763000,1924763000,1792983000,1792983000,131780000,131780000,1924763000,1792983000,131780000,27503,17318,10185,655168000,363360768,291807232,655168000,363360768,291807232,12309902000,926,12870156250,2621718750,10248437500,4410388480,3805827072,965100,967524352,793628672,776986624,664707072,664707072,469,0,131353622781948628,0,0,4759784,681796,9980,308929,367405,676334,2569144,454178366,293144063,747322429,182335760,496435200,8618593750,2649375000,1956562500,1456605,7812500,304843750,169796,1,8618593750,8020000000,0,0,783891,0,0,313887,371956,2582677,616092701,296595457,182698959,5505956,36684718,685843,131353609554991355,3,34,469,0,44353,0,54587744,108693,6,138,4,0,6,82251,26442,503,5020889,10955000000,1970312500,8984687500,131353622782837300,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91735,73448,0,1,0,0,8,73661,18287,0,6,0,0,0,0,0,0,1275620,223645696,931954688,2147016704,10966,242808,109919,920754,125983,108940,28343,17043,83513344,20766720,69,56182,41820,33555156,24838144,32567296,83140608,7172096,2445312,5550080,6160384,24838144,227528,218404,213,61692,229376,7929856,0,223416320,0,97689102,91885,73484,18401,1000000000,96253379,73483,1,0,0,0,1435723,18181,220,0,0,0,0,0,1924780000,1924780000,1792983000,1792983000,131797000,131797000,1924780000,1792983000,131797000,27507,17318,10189,655316480,363360768,291955712,655316480,363360768,291955712,12320434000,928,12880468750,2625000000,10255468750,4410388480,3806351360,965417,967524352,794886144,776986624,666869760,666869760,470,0,131353622792446675,0,0,4759784,682036,9988,309143,367621,676764,2571640,454214306,293181751,747396057,182519912,497692672,8624375000,2652343750,1958281250,1457889,7812500,305156250,169905,1,8624375000,8030000000,0,0,784508,0,0,314101,372172,2585173,616128641,296633145,182883111,5510706,36717180,686273,131353609554991355,2,34,470,0,44353,0,54587744,108693,6,138,4,0,6,82251,26442,503,5025116,10962656250,1972187500,8990468750,131353622793013081,0,0,0,0,0,0,0,774,339,8,0,435
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,91735,73448,0,1,0,0,8,73661,18287,0,6,0,0,0,0,0,0,1275880,224116736,930717696,2147016704,10966,242808,109920,921013,125983,108940,28343,17043,83517440,20717568,69,56183,41797,33555156,24842240,32567296,83140608,7172096,2445312,5550080,6160384,24842240,227226,218864,213,61713,790528,7933952,0,223326208,0,97689102,91885,73484,18401,1000000000,96253379,73483,1,0,0,0,1435723,18181,220,0,0,0,0,0,1924780000,1924780000,1792983000,1792983000,131797000,131797000,1924780000,1792983000,131797000,27507,17318,10189,655316480,363360768,291955712,655316480,363360768,291955712,12331376000,928,12890781250,2627343750,10263437500,4410388480,3806351360,965676,967524352,794382336,776986624,665571328,665571328,470,0,131353622803374409,0,0,4759784,682036,9983,309374,367853,677227,2574066,454252654,293221334,747473988,182700066,497188864,8630781250,2654687500,1960468750,1459196,7812500,305781250,170014,1,8630781250,8030000000,0,0,785227,0,0,314332,372404,2587599,616166989,296672728,183063265,5515425,36747137,686736,131353609554991355,10,34,470,0,44353,0,54587744,108693,6,138,4,0,6,82251,26442,503,5029421,10970625000,1973593750,8997187500,131353622803931050,0,0,0,0,0,0,0,774,339,8,0,435
