ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6050225.0,1651773440.0,693559296.0,4293902336.0,24462.0,575992.0,162284.0,5314800.0,330074.0,278956.0,45743.0,51118.0,101597184.0,38391808.0,205.0,83204.0,57528.0,33558271.0,19488768.0,30396416.0,47775744.0,7217152.0,2424832.0,6152192.0,4038656.0,19488768.0,169326.0,1613060.0,1575.0,50702.0,932212736.0,17809408.0,525934592.0,127311872.0,66314240.0,21187024.0,42776.0,28580.0,14196.0,1000000000.0,10669328.0,28580.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355068000.0,4355068000.0,2600648000.0,2600648000.0,1754420000.0,1754420000.0,4355068000.0,2600648000.0,1754420000.0,50538.0,30871.0,19667.0,1458375168.0,1007334912.0,451040256.0,1458375168.0,1007334912.0,451040256.0,33827967000.0,3633.0,22087089583.0,2071537279.0,20015552304.0,3784220672.0,2967601152.0,1584659.0,610373632.0,415731712.0,469270528.0,365453312.0,365453312.0,429.0,0.0,1.31337088145e+17,0.0,0.0,4556984.0,633340.0,10313.0,43861.0,43152.0,87013.0,14898382.0,175924819.0,54634205.0,230559024.0,9614596993.0,184229888.0,10895265841.0,5846449477.0,19490140936.0,1156865.0,112632722.0,114504734.0,355263.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67004.0,153179.0,33282856.0,603160280.0,186672180.0,10903307505.0,20128234.0,273171160.0,220183.0,1.31337051995e+17,10.0,39.0,429.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12492308.0,21824695901.0,1966080603.0,19858615298.0,1.31337088146e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6051384.0,1651949568.0,690102272.0,4293902336.0,24462.0,575998.0,162286.0,5315957.0,330074.0,278956.0,45743.0,51118.0,101597184.0,38400000.0,205.0,83186.0,57536.0,33558271.0,19496960.0,30396416.0,47775744.0,7217152.0,2424832.0,6152192.0,4038656.0,19496960.0,168482.0,1613232.0,1575.0,50702.0,932388864.0,17784832.0,525934592.0,127311872.0,66314240.0,21187088.0,42777.0,28581.0,14196.0,1000000000.0,10669392.0,28581.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355068000.0,4355068000.0,2600648000.0,2600648000.0,1754420000.0,1754420000.0,4355068000.0,2600648000.0,1754420000.0,50538.0,30871.0,19667.0,1458375168.0,1007334912.0,451040256.0,1458375168.0,1007334912.0,451040256.0,33837256000.0,3633.0,22096293642.0,2072785287.0,20023508355.0,3784220672.0,2966028288.0,1585801.0,610373632.0,414285824.0,469270528.0,362393600.0,362393600.0,426.0,0.0,1.31337088155e+17,0.0,0.0,4555896.0,632492.0,10305.0,43862.0,43158.0,87020.0,14912936.0,175924837.0,54641998.0,230566835.0,9615626273.0,182722560.0,10895265841.0,5847853486.0,19498096987.0,1156991.0,112632722.0,114504734.0,355281.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153185.0,33297410.0,603160298.0,186679973.0,10904336785.0,20136398.0,273285395.0,220190.0,1.31337051995e+17,12.0,39.0,426.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12499178.0,21833431957.0,1967172610.0,19866259347.0,1.31337088155e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6052574.0,1652015104.0,690888704.0,4293902336.0,24462.0,576003.0,162289.0,5317144.0,330074.0,278956.0,45743.0,51118.0,101597184.0,38350848.0,205.0,83194.0,57504.0,33558271.0,19492864.0,30396416.0,47775744.0,7217152.0,2424832.0,6152192.0,4038656.0,19492864.0,168674.0,1613296.0,1575.0,50702.0,932442112.0,17784832.0,525946880.0,127311872.0,66314240.0,21187152.0,42778.0,28582.0,14196.0,1000000000.0,10669456.0,28582.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355074000.0,4355074000.0,2600648000.0,2600648000.0,1754426000.0,1754426000.0,4355074000.0,2600648000.0,1754426000.0,50539.0,30871.0,19668.0,1458390528.0,1007334912.0,451055616.0,1458390528.0,1007334912.0,451055616.0,33846498000.0,3633.0,22105653702.0,2073877294.0,20031776408.0,3784220672.0,2967601152.0,1586989.0,610373632.0,414367744.0,469270528.0,362733568.0,362733568.0,428.0,0.0,1.31337088164e+17,0.0,0.0,4553848.0,632972.0,10305.0,43862.0,43164.0,87026.0,14927524.0,175924837.0,54649790.0,230574627.0,9616657787.0,182804480.0,10895265841.0,5848789492.0,19506365040.0,1157117.0,112632722.0,114504734.0,355298.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153191.0,33311998.0,603160298.0,186687765.0,10905368299.0,20144655.0,273401682.0,220196.0,1.31337051995e+17,7.0,39.0,428.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12507446.0,21842636016.0,1968108616.0,19874527400.0,1.31337088164e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6053724.0,1651826688.0,690794496.0,4293902336.0,24462.0,576004.0,162290.0,5318293.0,330074.0,278956.0,45743.0,51118.0,101625856.0,38359040.0,205.0,83171.0,57535.0,33558271.0,19496960.0,30396416.0,47775744.0,7217152.0,2424832.0,6152192.0,4038656.0,19496960.0,168651.0,1613112.0,1575.0,50702.0,932253696.0,17784832.0,525946880.0,127311872.0,66314240.0,21187216.0,42779.0,28583.0,14196.0,1000000000.0,10669520.0,28583.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355074000.0,4355074000.0,2600648000.0,2600648000.0,1754426000.0,1754426000.0,4355074000.0,2600648000.0,1754426000.0,50539.0,30871.0,19668.0,1458390528.0,1007334912.0,451055616.0,1458390528.0,1007334912.0,451055616.0,33855774000.0,3633.0,22114857761.0,2075125302.0,20039732459.0,3784220672.0,2968125440.0,1588137.0,610373632.0,414748672.0,469270528.0,363339776.0,363339776.0,429.0,0.0,1.31337088173e+17,0.0,0.0,4553848.0,633212.0,10316.0,43862.0,43170.0,87032.0,14942195.0,175924837.0,54657581.0,230582418.0,9617690663.0,183185408.0,10895265841.0,5850193501.0,19514321091.0,1157231.0,112632722.0,114504734.0,355311.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153197.0,33326669.0,603160298.0,186695556.0,10906401175.0,20152893.0,273516815.0,220202.0,1.31337051995e+17,4.0,39.0,429.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12515677.0,21851996076.0,1969512625.0,19882483451.0,1.31337088173e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6054849.0,1651781632.0,691896320.0,4293902336.0,24462.0,576009.0,162294.0,5319410.0,330075.0,278957.0,45744.0,51118.0,101605376.0,38342656.0,205.0,83193.0,57547.0,33558271.0,19484672.0,30396416.0,47767552.0,7217152.0,2424832.0,6152192.0,4038656.0,19484672.0,168920.0,1613068.0,1575.0,50702.0,932200448.0,17801216.0,525963264.0,127303680.0,66314240.0,21187280.0,42780.0,28584.0,14196.0,1000000000.0,10669584.0,28584.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355105000.0,4355105000.0,2600648000.0,2600648000.0,1754457000.0,1754457000.0,4355105000.0,2600648000.0,1754457000.0,50542.0,30871.0,19671.0,1458480128.0,1007334912.0,451145216.0,1458480128.0,1007334912.0,451145216.0,33865002000.0,3633.0,22124061820.0,2076529311.0,20047688510.0,3784220672.0,2968125440.0,1589255.0,610373632.0,414973952.0,469270528.0,363798528.0,363798528.0,429.0,0.0,1.31337088182e+17,0.0,0.0,4555896.0,633212.0,10317.0,43862.0,43177.0,87039.0,14956765.0,175924837.0,54678110.0,230602947.0,9618719981.0,183410688.0,10895265841.0,5851441509.0,19522277142.0,1157363.0,112632722.0,114504734.0,355331.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153204.0,33341239.0,603160298.0,186716085.0,10907430493.0,20161066.0,273631081.0,220209.0,1.31337051995e+17,12.0,39.0,429.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12523846.0,21861200135.0,1970760633.0,19890439502.0,1.31337088182e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6056232.0,1651576832.0,691740672.0,4293902336.0,24469.0,576239.0,162296.0,5320561.0,330075.0,278957.0,45744.0,51118.0,101605376.0,38346752.0,205.0,83198.0,57532.0,33558271.0,19492864.0,30396416.0,47767552.0,7217152.0,2424832.0,6152192.0,4038656.0,19492864.0,168882.0,1612868.0,1575.0,50702.0,931999744.0,17801216.0,525963264.0,127303680.0,66310144.0,21187344.0,42781.0,28585.0,14196.0,1000000000.0,10669648.0,28585.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355134000.0,4355134000.0,2600648000.0,2600648000.0,1754486000.0,1754486000.0,4355134000.0,2600648000.0,1754486000.0,50545.0,30871.0,19674.0,1458504704.0,1007334912.0,451169792.0,1458504704.0,1007334912.0,451169792.0,33874300000.0,3633.0,22133421880.0,2077153315.0,20056268565.0,3789271040.0,2973167616.0,1590636.0,611053568.0,415862784.0,469483520.0,364400640.0,364400640.0,430.0,0.0,1.31337088192e+17,0.0,0.0,4561760.0,634052.0,10330.0,43862.0,43183.0,87045.0,14971400.0,175924837.0,54685902.0,230610739.0,9619752041.0,183824384.0,10895265841.0,5852221514.0,19530857197.0,1157501.0,112632722.0,114504734.0,355351.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153210.0,33355874.0,603160298.0,186723877.0,10908462553.0,20169344.0,273747701.0,220215.0,1.31337051995e+17,4.0,39.0,430.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12532124.0,21870560195.0,1971696639.0,19899019557.0,1.31337088192e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6057347.0,1651490816.0,692916224.0,4293902336.0,24469.0,576240.0,162298.0,5321673.0,330075.0,278957.0,45744.0,51118.0,101601280.0,38309888.0,205.0,83175.0,57536.0,33558271.0,19480576.0,30396416.0,47767552.0,7217152.0,2424832.0,6152192.0,4038656.0,19480576.0,169169.0,1612784.0,1574.0,50702.0,931876864.0,17780736.0,525983744.0,127320064.0,66310144.0,21187408.0,42782.0,28586.0,14196.0,1000000000.0,10669712.0,28586.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355180000.0,4355180000.0,2600648000.0,2600648000.0,1754532000.0,1754532000.0,4355180000.0,2600648000.0,1754532000.0,50548.0,30871.0,19677.0,1458543616.0,1007334912.0,451208704.0,1458543616.0,1007334912.0,451208704.0,33883601000.0,3633.0,22142781940.0,2078869326.0,20063912614.0,3789271040.0,2973167616.0,1591749.0,611065856.0,416059392.0,469491712.0,364797952.0,364797952.0,430.0,0.0,1.31337088201e+17,0.0,0.0,4561904.0,634052.0,10329.0,43862.0,43189.0,87051.0,14985953.0,175924837.0,54693693.0,230618530.0,9620779789.0,184008704.0,10895265841.0,5853781524.0,19538501246.0,1157624.0,112632722.0,114504734.0,355369.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153216.0,33370427.0,603160298.0,186731668.0,10909490301.0,20177529.0,273861761.0,220221.0,1.31337051995e+17,3.0,39.0,430.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12540309.0,21879920255.0,1973100648.0,19906819607.0,1.31337088201e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6058476.0,1651646464.0,692486144.0,4293902336.0,24469.0,576241.0,162301.0,5322799.0,330076.0,278958.0,45745.0,51118.0,101605376.0,38322176.0,205.0,83197.0,57545.0,33558271.0,19488768.0,30396416.0,47763456.0,7217152.0,2424832.0,6152192.0,4038656.0,19488768.0,169064.0,1612936.0,1575.0,50702.0,932028416.0,17780736.0,525987840.0,127320064.0,66310144.0,21187408.0,42782.0,28586.0,14196.0,1000000000.0,10669712.0,28586.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355180000.0,4355180000.0,2600648000.0,2600648000.0,1754532000.0,1754532000.0,4355180000.0,2600648000.0,1754532000.0,50548.0,30871.0,19677.0,1458543616.0,1007334912.0,451208704.0,1458543616.0,1007334912.0,451208704.0,33892900000.0,3633.0,22152142000.0,2080741338.0,20071400662.0,3789271040.0,2973167616.0,1592896.0,611065856.0,416133120.0,469491712.0,365080576.0,365080576.0,430.0,0.0,1.3133708821e+17,0.0,0.0,4561904.0,634052.0,10330.0,43862.0,43195.0,87057.0,15000512.0,175924837.0,54701482.0,230626319.0,9621808791.0,184082432.0,10895265841.0,5855653536.0,19545989294.0,1157747.0,112632722.0,114504734.0,355384.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153222.0,33384986.0,603160298.0,186739457.0,10910519303.0,20185681.0,273976185.0,220227.0,1.31337051995e+17,11.0,39.0,430.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12548462.0,21889124314.0,1974972660.0,19914151654.0,1.3133708821e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6059669.0,1651486720.0,693710848.0,4293902336.0,24469.0,576241.0,162303.0,5323990.0,330084.0,278966.0,45746.0,51118.0,101613568.0,38322176.0,205.0,83201.0,57552.0,33558271.0,19496960.0,30396416.0,47763456.0,7217152.0,2424832.0,6152192.0,4038656.0,19496960.0,169363.0,1612780.0,1574.0,50702.0,931844096.0,17780736.0,525987840.0,127344640.0,66310144.0,21187408.0,42782.0,28586.0,14196.0,1000000000.0,10669712.0,28586.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355180000.0,4355180000.0,2600648000.0,2600648000.0,1754532000.0,1754532000.0,4355180000.0,2600648000.0,1754532000.0,50548.0,30871.0,19677.0,1458543616.0,1007334912.0,451208704.0,1458543616.0,1007334912.0,451208704.0,33902166000.0,3633.0,22161346059.0,2082457349.0,20078888710.0,3789271040.0,2973691904.0,1594044.0,611065856.0,416460800.0,469491712.0,365654016.0,365654016.0,431.0,0.0,1.31337088219e+17,0.0,0.0,4564048.0,634420.0,10330.0,43862.0,43201.0,87063.0,15015061.0,175924837.0,54709275.0,230634112.0,9622835921.0,184410112.0,10895265841.0,5857369547.0,19553477342.0,1157860.0,112632722.0,114504734.0,355398.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67005.0,153228.0,33399535.0,603160298.0,186747250.0,10911546433.0,20193814.0,274089927.0,220233.0,1.31337051995e+17,15.0,39.0,431.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12556594.0,21898484374.0,1976844672.0,19921639702.0,1.3133708822e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118.0,27760.0,0.0,1507.0,0.0,7.0,498.0,26342.0,12358.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6060855.0,1651380224.0,693620736.0,4293902336.0,24469.0,576249.0,162306.0,5325173.0,330084.0,278966.0,45746.0,51118.0,101609472.0,38330368.0,205.0,83179.0,57534.0,33558271.0,19484672.0,30396416.0,47763456.0,7217152.0,2424832.0,6152192.0,4038656.0,19484672.0,169341.0,1612676.0,1574.0,50702.0,931725312.0,17747968.0,526008320.0,127336448.0,66310144.0,21187408.0,42782.0,28586.0,14196.0,1000000000.0,10669712.0,28586.0,0.0,0.0,0.0,0.0,10517696.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,4355202000.0,4355202000.0,2600648000.0,2600648000.0,1754554000.0,1754554000.0,4355202000.0,2600648000.0,1754554000.0,50549.0,30871.0,19678.0,1458564608.0,1007334912.0,451229696.0,1458564608.0,1007334912.0,451229696.0,33911291000.0,3633.0,22170550118.0,2084017359.0,20086532759.0,3789271040.0,2973691904.0,1595211.0,611065856.0,416583680.0,469491712.0,366022656.0,366022656.0,431.0,0.0,1.31337088229e+17,0.0,0.0,4564048.0,634420.0,10333.0,43863.0,43208.0,87071.0,15029628.0,175924837.0,54717137.0,230641974.0,9623864777.0,184532992.0,10895265841.0,5858929557.0,19561121391.0,1157982.0,112632722.0,114504734.0,355414.0,0.0,10895265841.0,10450000000.0,0.0,0.0,461387.0,0.0,0.0,67006.0,153235.0,33414102.0,603160298.0,186755112.0,10912575289.0,20201964.0,274203929.0,220241.0,1.31337051995e+17,16.0,39.0,431.0,0.0,50637.0,0.0,55260448.0,210017.0,0.0,228.0,3.0,8.0,14.0,109737.0,100280.0,360.0,12564744.0,21907532432.0,1978248681.0,19929283751.0,1.31337088229e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,889.0,405.0,35.0,1188.0
